Nasal Congestion,Norel SR,0.07522687076652136
Nasal Congestion,Nostrilla,0.055316041275822625
Nasal Congestion,Oxymetazoline,0.06310003830024796
Nasal Congestion,Phenylephrine,0.0629613818260875
Nasal Congestion,Privine,0.37572405999594366
Nasal Congestion,Pseudoephedrine,0.24218223698237804
Nasal Congestion,Sodium chloride,0.01919020544873537
Nasal Congestion,Sudafed 24-Hour,0.3218594693789517
Nasal Congestion,Sudafed Congestion,0.31860985046755663
Nasal Congestion,Sudafed PE Congestion,0.04737838602414097
Nasal Congestion,Vicks Sinex Nasal Spray (old formulation),0.13528259239927695
Nasal Congestion,Xylometazoline,0.1254793231504677
Nasal Congestion,Zicam Extreme Congestion Relief,0.0
Nasal Polyps,Flonase,4.868129163980484
Nasal Polyps,Fluticasone,7.978322796523571
Nasal Polyps,Mometasone,6.272270865738392
Nasal Polyps,Nasonex,4.76352122426033
Nasal Polyps,Veramyst,7.978322796523571
Nausea/Vomiting,Atarax,0.09601832670572946
Nausea/Vomiting,Ativan,0.11641344316377206
Nausea/Vomiting,Benadryl,0.09723525772080618
Nausea/Vomiting,Bonine,0.09639397316430448
Nausea/Vomiting,Chlorpromazine,0.03940255860605183
Nausea/Vomiting,Compazine,0.07183981175567491
Nausea/Vomiting,Cyclizine,0.006885283797450319
Nausea/Vomiting,Dimenhydrinate,0.2666020219848001
Nausea/Vomiting,Diphenhydramine,0.10497079639745181
Nausea/Vomiting,Dramamine,0.22903347826568332
Nausea/Vomiting,Emetrol,0.11054209121585598
Nausea/Vomiting,Haldol,0.21000115582223475
Nausea/Vomiting,Haloperidol,0.07608024008880705
Nausea/Vomiting,Hydroxyzine,0.1666202241852439
Nausea/Vomiting,Inapsine,0.0
Nausea/Vomiting,Lorazepam,0.17653841732521736
Nausea/Vomiting,Meclizine,0.11814885931842661
Nausea/Vomiting,Metoclopramide,0.10096580365557271
Nausea/Vomiting,Ondansetron,0.10646506584769111
Nausea/Vomiting,Peppermint,0.0
Nausea/Vomiting,Phenergan,0.1378824338096486
Nausea/Vomiting,Phosphorated carbohydrate solution,0.04556660899547632
Nausea/Vomiting,Prochlorperazine,0.06468818088212816
Nausea/Vomiting,Promethazine,0.1374448896747604
Nausea/Vomiting,Reglan,0.10334135629457131
Nausea/Vomiting,Scopolamine,0.03244345404457529
Nausea/Vomiting,Tigan,0.049219318395535616
Nausea/Vomiting,Transderm-Scop,0.03474132667426057
Nausea/Vomiting,Trimethobenzamide,0.044808552462673755
Nausea/Vomiting,Vistaril,0.3232616999092892
Nausea/Vomiting,Zofran,0.11268426006377621
Nausea/Vomiting,Zofran ODT,0.11547159166378382
Nausea/Vomiting of Pregnancy,Diclegis,0.18107167406505192
Nausea/Vomiting of Pregnancy,Doxylamine / pyridoxine,0.2121899118188951
"Nausea/Vomiting, Chemotherapy Induced",Aprepitant,0.48254809493110284
"Nausea/Vomiting, Chemotherapy Induced",Ativan,1.5969524241629103
"Nausea/Vomiting, Chemotherapy Induced",Cesamet,0.27705070518311997
"Nausea/Vomiting, Chemotherapy Induced",Dexamethasone,0.5639740292515074
"Nausea/Vomiting, Chemotherapy Induced",Dronabinol,1.9932356687883537
"Nausea/Vomiting, Chemotherapy Induced",Emend,0.34696468228385563
"Nausea/Vomiting, Chemotherapy Induced",Granisetron,0.16637583762880356
"Nausea/Vomiting, Chemotherapy Induced",Marinol,1.6776904660321417
"Nausea/Vomiting, Chemotherapy Induced",Ondansetron,0.5222325222832815
"Nausea/Vomiting, Chemotherapy Induced",Rolapitant,0.36060216029485065
"Nausea/Vomiting, Chemotherapy Induced",Sancuso,0.38051613739558626
"Nausea/Vomiting, Chemotherapy Induced",Zofran,0.5799881399623931
"Nausea/Vomiting, Chemotherapy Induced",Zofran ODT,0.0792196648461478
"Nausea/Vomiting, Postoperative",Aprepitant,0.248854860663414
"Nausea/Vomiting, Postoperative",Emend,0.436354860663414
"Nausea/Vomiting, Postoperative",Ondansetron,1.8357742466032505
"Nausea/Vomiting, Postoperative",Palonosetron,0.540903240442276
"Nausea/Vomiting, Postoperative",Zofran,1.35225810110569
"Nausea/Vomiting, Radiation Induced",Zofran,71.39922773838043
Nephrotic Syndrome,CellCept,18.39551250139872
Nephrotic Syndrome,Mycophenolate mofetil,18.39551250139872
Nephrotic Syndrome,Prednisone,1.3329378366470337
Neuralgia,Baclofen,0.8399106909831364
Neuralgia,Keppra,0.10302918865567161
Neuralgia,Levetiracetam,0.35978813966115314
Neuralgia,Lioresal,0.5059902313209715
Neuralgia,Lyrica,2.066114975504144
Neuralgia,Methylprednisolone,0.22402223022211165
Neuralgia,Nortriptyline,1.2094956134992934
Neuralgia,Pregabalin,1.6686113203058432
Neuropathic Pain,Gabapentin,0.18735981571486865
Neuropathic Pain,Lidocaine,0.0640731013696128
Neuropathic Pain,Lyrica,0.7571080429695121
Neuropathic Pain,Oxcarbazepine,0.11713523438217444
Neuropathic Pain,Pregabalin,0.6811228047850268
Neurosurgery,Dilantin,17.853647232055664
Neurosurgery,Phenytoin,14.853647232055664
Neutropenia Associated with Chemotherapy,Neulasta,1.8211032428911753
Neutropenia Associated with Chemotherapy,Pegfilgrastim,2.5038870837953358
New Daily Persistent Headache,Keppra,14.696579441428185
New Daily Persistent Headache,Levetiracetam,2.07951620221138
New Daily Persistent Headache,Sumatriptan,1.622709721326828
Niacin Deficiency,Niacin,1.663612961769104
Niacin Deficiency,Niacinamide,5.236258327960968
Night Terrors,Clonazepam,3.1824031678529887
Night Terrors,Diazepam,13.136254365627583
Night Terrors,Klonopin,11.72681581057035
Night Terrors,Valium,10.959102905713596
Nightmares,Prazosin,8.705131269991398
Nocturnal Leg Cramps,Carisoprodol,8.261067672209306
Nocturnal Leg Cramps,Qualaquin,7.432291654023257
Nocturnal Leg Cramps,Quinine,5.742010401956963
Nocturnal Leg Cramps,Soma,16.338763946836647
Nocturnal Leg Cramps,Verapamil,2.6118148456920274
Non-Hodgkin's Lymphoma,Bendamustine,19.833118816216786
Non-Hodgkin's Lymphoma,Rituxan,19.833118816216786
Non-Hodgkin's Lymphoma,Rituximab,1.247709721326828
Non-Hodgkin's Lymphoma,Treanda,19.833118816216786
Non-Hodgkin's Lymphoma,Vincristine,0.0
Non-Small Cell Lung Cance,Alimta,2.076996394566127
Non-Small Cell Lung Cance,Avastin,9.043956285431271
Non-Small Cell Lung Cance,Crizotinib,0.0
Non-Small Cell Lung Cance,Erlotinib,5.2062362239474345
Non-Small Cell Lung Cance,Gefitinib,2.173295259475708
Non-Small Cell Lung Cance,Iressa,2.4999622106552124
Non-Small Cell Lung Cance,Keytruda,0.055410141036624
Non-Small Cell Lung Cance,Nivolumab,1.112462379038334
Non-Small Cell Lung Cance,Opdivo,0.8541926164475698
Non-Small Cell Lung Cance,Pembrolizumab,0.09235023506104
Non-Small Cell Lung Cance,Tarceva,4.9183209488000825
Non-Small Cell Lung Cance,Taxol,0.9506359781537737
Non-Small Cell Lung Cance,Xalkori,0.43570815665381296
Nonoccupational Exposure,Atripla,0.0
Nonoccupational Exposure,Emtricitabine / tenofovir,0.0
Not Listed / Othe,Acetaminophen / hydrocodone,0.028203520916915695
Not Listed / Othe,Acetaminophen / oxycodone,0.008058148833404484
Not Listed / Othe,Acetaminophen / propoxyphene,0.012087223250106726
Not Listed / Othe,Acetaminophen / tramadol,0.13940890741081877
Not Listed / Othe,Acyclovir,0.05546130281586887
Not Listed / Othe,Alprazolam,0.017466123543638093
Not Listed / Othe,Amitriptyline,0.0
Not Listed / Othe,Amlodipine / benazepril,0.027442236852379485
Not Listed / Othe,Armodafinil,0.021553702194597468
Not Listed / Othe,Asenapine,0.0
Not Listed / Othe,Aspirin / butalbital / caffeine,0.0
Not Listed / Othe,Azelastine,0.04370584967416092
Not Listed / Othe,Baclofen,0.07252333950064035
Not Listed / Othe,Bethanechol,0.048348893000426905
Not Listed / Othe,Biotin,0.29740566914308003
Not Listed / Othe,Brexpiprazole,0.0
Not Listed / Othe,Buprenorphine,0.024174446500213453
Not Listed / Othe,Buprenorphine / naloxone,0.0065514364278072305
Not Listed / Othe,Buspirone,0.20548279525181434
Not Listed / Othe,Capsaicin,0.265918911502348
Not Listed / Othe,Carbamazepine,0.008939286184044524
Not Listed / Othe,Carisoprodol,0.07252333950064035
Not Listed / Othe,Cetirizine,0.04045161388439839
Not Listed / Othe,Citalopram,0.09722136652003453
Not Listed / Othe,Clindamycin,0.042762300821655955
Not Listed / Othe,Clomipramine,0.04006518997959584
Not Listed / Othe,Clonazepam,0.004285517351587392
Not Listed / Othe,Clozapine,0.44232649709925304
Not Listed / Othe,Cyclobenzaprine,0.018587854321442502
Not Listed / Othe,Cyproheptadine,0.1919759072405
Not Listed / Othe,Dasatinib,0.024174446500213453
Not Listed / Othe,Desmopressin,0.027881781482163755
Not Listed / Othe,Dexamethasone,0.021421450476406673
Not Listed / Othe,Diazepam,0.07252333950064035
Not Listed / Othe,Diclofenac,0.0
Not Listed / Othe,Doxazosin,0.28219018701734494
Not Listed / Othe,Duloxetine,0.0
Not Listed / Othe,Escitalopram,0.0
Not Listed / Othe,Esomeprazole,0.006043611625053363
Not Listed / Othe,Ethinyl estradiol / norethindrone,0.0
Not Listed / Othe,Ethinyl estradiol / norgestimate,0.0
Not Listed / Othe,Ethinyl estradiol / norgestrel,0.006629534939813881
Not Listed / Othe,Exenatide,0.0
Not Listed / Othe,Fenofibrate,0.7403611464207399
Not Listed / Othe,Fentanyl,0.10878500925096055
Not Listed / Othe,Flavoxate,0.08461056275074709
Not Listed / Othe,Fluoxetine,0.005049026711693023
Not Listed / Othe,Fluoxetine / olanzapine,0.029761038678984403
Not Listed / Othe,Fluticasone,0.1951724703751463
Not Listed / Othe,Gabapentin,0.02682811032904371
Not Listed / Othe,Guaifenesin / pseudoephedrine,0.012087223250106726
Not Listed / Othe,Hydrochlorothiazide / losartan,0.07203131947437479
Not Listed / Othe,Hydrochlorothiazide / triamterene,0.21318908510261406
Not Listed / Othe,Hydrocodone,0.1443943268093983
Not Listed / Othe,Hydroxyzine,0.037175708642885004
Not Listed / Othe,Ibuprofen,0.029761038678984403
Not Listed / Othe,Indomethacin,0.003707334981950302
Not Listed / Othe,Levetiracetam,0.029231324542168133
Not Listed / Othe,Levocetirizine,0.016456834430801138
Not Listed / Othe,Levofloxacin,0.030218058125266813
Not Listed / Othe,Levonorgestrel,0.0
Not Listed / Othe,Levothyroxine,0.017053705353976628
Not Listed / Othe,Lisdexamfetamine,0.0
Not Listed / Othe,Lisinopril,0.04565400401307218
Not Listed / Othe,Loratadine,0.05053240693481274
Not Listed / Othe,Lorazepam,0.0945599801713528
Not Listed / Othe,Lurasidone,0.0
Not Listed / Othe,Magnesium citrate,0.012087223250106726
Not Listed / Othe,Medroxyprogesterone,0.012087223250106726
Not Listed / Othe,Melatonin,0.11530346710588679
Not Listed / Othe,Meloxicam,0.06849426508393812
Not Listed / Othe,Methadone,0.15401886672725001
Not Listed / Othe,Methocarbamol,0.007769827403169771
Not Listed / Othe,Metoclopramide,0.010257810187739367
Not Listed / Othe,Metoprolol,0.05207156019503845
Not Listed / Othe,Metronidazole,0.0065006310713357765
Not Listed / Othe,Minoxidil,0.7735822880068305
Not Listed / Othe,Mirtazapine,0.07474982272313294
Not Listed / Othe,Misoprostol,0.13392467405542982
Not Listed / Othe,Mometasone,0.08461056275074709
Not Listed / Othe,Norethindrone,0.02223704780280257
Not Listed / Othe,Nystatin / triamcinolone,0.042305281375373545
Not Listed / Othe,Olanzapine,0.039070850644031714
Not Listed / Othe,Olmesartan,0.02719146046558572
Not Listed / Othe,Oxybutynin,0.14226374546242826
Not Listed / Othe,Oxycodone,0.04493619926148953
Not Listed / Othe,Phenazopyridine,0.0065006310713357765
Not Listed / Othe,Phendimetrazine,0.03626166975032018
Not Listed / Othe,Phentermine,0.034350099971379444
Not Listed / Othe,Promethazine,0.05065957993768447
Not Listed / Othe,Propranolol,0.2790041709079423
Not Listed / Othe,Pyridostigmine,0.05404359934716251
Not Listed / Othe,Quazepam,0.05200504857068621
Not Listed / Othe,Quetiapine,0.00802834462409135
Not Listed / Othe,Ranitidine,0.2538316882522412
Not Listed / Othe,Regadenoson,0.06043611625053363
Not Listed / Othe,Rizatriptan,0.012800002231278234
Not Listed / Othe,S-adenosylmethionine,0.03626166975032018
Not Listed / Othe,Sertraline,0.02306417957142523
Not Listed / Othe,Sorafenib,0.0
Not Listed / Othe,Sucralfate,0.29329608938547486
Not Listed / Othe,Sulfamethoxazole / trimethoprim,0.0
Not Listed / Othe,Tamoxifen,0.5318815495048821
Not Listed / Othe,Temazepam,0.0
Not Listed / Othe,Testosterone,0.12087223250106725
Not Listed / Othe,Topiramate,0.03221199365967479
Not Listed / Othe,Tramadol,0.10615254847031066
Not Listed / Othe,Trandolapril / verapamil,0.0
Not Listed / Othe,Trazodone,0.04088304362483531
Not Listed / Othe,Triamcinolone,0.009750946607003664
Not Listed / Othe,Vancomycin,0.025951344873652114
Not Listed / Othe,Venlafaxine,0.013090710400203088
Not Listed / Othe,Vilazodone,0.012087223250106726
Not Listed / Othe,Vortioxetine,0.02481209266119163
Not Listed / Othe,Zaleplon,0.05952207735796881
Not Listed / Othe,Zolpidem,0.0
Obesity,Adipex-P,0.05839639671190762
Obesity,Adipost,0.10973714368859516
Obesity,Alli,0.07377990151215753
Obesity,Belviq,0.07587930722524956
Obesity,Benzphetamine,0.0338947111388662
Obesity,Bontril PDM,0.021493128203239637
Obesity,Bontril Slow Release,0.10490071534320426
Obesity,Bupropion,0.14080213217698423
Obesity,Bupropion / naltrexone,0.03581584038318544
Obesity,Chorionic gonadotropin (hcg),0.03708081237357302
Obesity,Contrave,0.03576484168176159
Obesity,Didrex,0.054749918237482154
Obesity,Diethylpropion,0.046227987679249634
Obesity,Fastin,0.11747783353340994
Obesity,Liraglutide,0.03565195383032504
Obesity,Lomaira,0.002740784865064719
Obesity,Lorcaserin,0.07077939924057983
Obesity,Meridia,0.04670233447780955
Obesity,Methylphenidate,0.04462238209149272
Obesity,Orlistat,0.08065418152311414
Obesity,Phendiet,0.03919214317479084
Obesity,Phendimetrazine,0.05529626848968912
Obesity,Phentermine,0.03936275379502968
Obesity,Phentermine / topiramate,0.06812988147009116
Obesity,Pregnyl,0.023699368782264668
Obesity,Pristiq,0.020871467504304707
Obesity,Qsymia,0.06587828010377823
Obesity,Saxenda,0.03279819730835183
Obesity,Tenuate,0.05035006027041431
Obesity,Tenuate Dospan,0.07946258944641683
Obesity,Topamax,0.1365804922002083
Obesity,Topiramate,0.12995913414677462
Obesity,Victoza,0.1146857795411164
Obesity,Xenical,0.09529957834669608
Obsessive Compulsive Disorde,Abilify,0.24701355846338374
Obsessive Compulsive Disorde,Anafranil,0.7899811701535325
Obsessive Compulsive Disorde,Aripiprazole,0.3099076661015355
Obsessive Compulsive Disorde,Citalopram,0.2892032499595355
Obsessive Compulsive Disorde,Clomipramine,0.41893043493938026
Obsessive Compulsive Disorde,Effexor XR,0.21928947053075265
Obsessive Compulsive Disorde,Escitalopram,0.34690438547442043
Obsessive Compulsive Disorde,Fluoxetine,0.19129271413263027
Obsessive Compulsive Disorde,Fluvoxamine,0.2355455707671229
Obsessive Compulsive Disorde,Lexapro,1.1849231435833865
Obsessive Compulsive Disorde,Luvox,0.37995269753362304
Obsessive Compulsive Disorde,Luvox CR,0.1431064913349767
Obsessive Compulsive Disorde,Mirtazapine,0.17645786193109325
Obsessive Compulsive Disorde,Olanzapine,0.13245892610173926
Obsessive Compulsive Disorde,Paroxetine,0.533686806224153
Obsessive Compulsive Disorde,Paxil,0.428173787491296
Obsessive Compulsive Disorde,Prozac,0.6623147464256872
Obsessive Compulsive Disorde,Quetiapine,0.2000430784451919
Obsessive Compulsive Disorde,Riluzole,0.18093985895956716
Obsessive Compulsive Disorde,Seroquel,0.12174557870434176
Obsessive Compulsive Disorde,Seroquel XR,0.162677034254997
Obsessive Compulsive Disorde,Sertraline,0.35835155689729614
Obsessive Compulsive Disorde,Venlafaxine,0.17300424551237442
Obsessive Compulsive Disorde,Zoloft,0.38882277647017766
Obsessive Compulsive Disorde,Zyprexa,0.24649236770513663
Obstructive Sleep Apnea/Hypopnea Syndrome,Armodafinil,1.1472452477182358
Obstructive Sleep Apnea/Hypopnea Syndrome,Modafinil,1.99385575861881
Obstructive Sleep Apnea/Hypopnea Syndrome,Nuvigil,1.3160188858102007
Obstructive Sleep Apnea/Hypopnea Syndrome,Provigil,3.044938165482467
Occipital Neuralgia,Gabapentin,13.39624896645546
Occupational Exposure,Combivir,1.163612961769104
Ocular Rosacea,Doxycycline,16.38673496246338
Ocular Rosacea,Oracea,13.636734962463379
Oligospermia,Clomid,91.89053225517273
"Onychomycosis, Fingernail",Ciclopirox,8.31806480884552
"Onychomycosis, Fingernail",Lamisil,4.996675789356232
"Onychomycosis, Fingernail",Penlac Nail Lacquer,12.531696157796041
"Onychomycosis, Fingernail",Terbinafine,5.58606447492327
"Onychomycosis, Toenail",Ciclopirox,0.6781082400017314
"Onychomycosis, Toenail",Diflucan,1.1090753078460693
"Onychomycosis, Toenail",Efinaconazole,0.08950209702946182
"Onychomycosis, Toenail",Fluconazole,0.09242294232050577
"Onychomycosis, Toenail",Jublia,0.13662521984519033
"Onychomycosis, Toenail",Kerydin,0.0964710615740882
"Onychomycosis, Toenail",Lamisil,0.6887972157339604
"Onychomycosis, Toenail",Pedipirox-4,0.0775741974512736
"Onychomycosis, Toenail",Tavaborole,0.12718588535984357
"Onychomycosis, Toenail",Terbinafine,0.4383137912357907
Oophorectomy,Conjugated estrogens,7.517369429270427
Oophorectomy,Enjuvia,0.0
Oophorectomy,Estradiol,3.276200706618172
Oophorectomy,Estradiol Patch,2.2534051537513733
Oophorectomy,Premarin,7.0395485418183465
Oophorectomy,Prempro,0.14709632045456342
Oophorectomy,Vivelle-Dot,3.524636042969567
Ophthalmic Surgery,Gatifloxacin,2.163612961769104
Ophthalmic Surgery,Moxifloxacin,8.988854146003723
Ophthalmic Surgery,Vigamox,10.802268731594085
Opiate Adjunct,Phenergan,6.654451847076416
Opiate Adjunct,Promethazine,6.7422286629676815
Opiate Dependence,Bunavail,0.04921437652765249
Opiate Dependence,Buprenorphine,0.16531979052297596
Opiate Dependence,Buprenorphine / naloxone,0.13651050414039106
Opiate Dependence,Naltrexone,0.1967074197277484
Opiate Dependence,Revia,0.17003131668504273
Opiate Dependence,Suboxone,0.13812445070203827
Opiate Dependence,Subutex,0.24607747029524715
Opiate Dependence,Vivitrol,0.19098094421959663
Opiate Dependence,Zubsolv,0.07895629741624358
Opiate Withdrawal,Catapres,1.2002950171108264
Opiate Withdrawal,Catapres-TTS,0.4348755855949557
Opiate Withdrawal,Chlordiazepoxide,0.21436767513249197
Opiate Withdrawal,Clonidine,0.9681177738146375
Opiate Withdrawal,Dolophine,0.5593013098450745
Opiate Withdrawal,Methadone,0.45927740771913805
Opiate Withdrawal,Methadone Diskets,0.5299473274321783
Opiate Withdrawal,Methadose,0.8343567823877139
Opiate Withdrawal,Methocarbamol,2.159024313801811
Opiate Withdrawal,Robaxin,1.101507229058921
Opiate Withdrawal,Tramadol,0.014134401366824196
Opioid Overdose,Narcan Injection,8.100583394368488
Opioid-Induced Constipation,Amitiza,0.0
Opioid-Induced Constipation,Lubiprostone,0.23700462920325144
Opioid-Induced Constipation,Methylnaltrexone,0.166230423109872
Opioid-Induced Constipation,Movantik,0.48917920390764874
Opioid-Induced Constipation,Naloxegol,1.0743017068931036
Opioid-Induced Constipation,Relistor,1.0777888808931622
Oppositional Defiant Disorde,Lisdexamfetamine,95.19897031784058
Oral Thrush,Clotrimazole,4.869499625478471
Oral Thrush,Fluconazole,2.3836849374430518
Oral Thrush,Mycelex Troche,8.05010376232011
