Mitral Valve Prolapse,Metoprolol,3.617659477889538
Mitral Valve Prolapse,Nebivolol,4.971678636968136
Mitral Valve Prolapse,Propranolol,2.5023436546325684
Mitral Valve Prolapse,Tenormin,4.8437021896243095
Mitral Valve Prolapse,Toprol-XL,5.7348983734846115
Motion Sickness,Bonine,0.7234699904042131
Motion Sickness,Cyclizine,0.2301228551303639
Motion Sickness,Dimenhydrinate,0.4556714241995531
Motion Sickness,Diphenhydramine,0.5346765041351319
Motion Sickness,Dramamine,0.729481316430896
Motion Sickness,Dramamine Less Drowsy,0.2756159445818733
Motion Sickness,Marezine,2.3392199151656206
Motion Sickness,Meclizine,0.40996674024591256
Motion Sickness,Phenergan,0.417542635342654
Motion Sickness,Promethazine,0.45274469805698764
Motion Sickness,Scopolamine,0.23588161157626733
Motion Sickness,Transderm-Scop,0.4232628103564767
Mountain Sickness / Altitude Sickness,Acetazolamide,11.835196495056152
Mountain Sickness / Altitude Sickness,Diamox,34.339443826675414
Mucositis,Chlorhexidine,14.05855655670166
Mucositis,NeutraSal,23.18274688720703
Mucositis,Saliva substitutes,1.5645101070404053
Multiple Myeloma,Bortezomib,12.108845472335815
Multiple Myeloma,Dexamethasone,0.33525216579437256
Multiple Myeloma,Kyprolis,0.0
Multiple Myeloma,Lenalidomide,12.52360096999577
Multiple Myeloma,Pomalidomide,0.0
Multiple Myeloma,Revlimid,12.52360096999577
Multiple Myeloma,Velcade,12.108845472335815
Multiple Sclerosis,Acthar,0.0707942189145166
Multiple Sclerosis,Alemtuzumab,0.3433977159692721
Multiple Sclerosis,Amantadine,0.14866785972048482
Multiple Sclerosis,Ampyra,0.4695605539188323
Multiple Sclerosis,Aubagio,0.3017325993226872
Multiple Sclerosis,Avonex,0.12480679685540284
Multiple Sclerosis,Betaseron,0.08684877012568111
Multiple Sclerosis,Copaxone,0.27467590804208764
Multiple Sclerosis,Corticotropin,0.04955595324016161
Multiple Sclerosis,Cytoxan,0.05450757396337652
Multiple Sclerosis,Dalfampridine,0.42483752392667984
Multiple Sclerosis,Decadron,0.16545364134474763
Multiple Sclerosis,Dimethyl fumarate,0.15079167232839602
Multiple Sclerosis,Fingolimod,0.4259531328866635
Multiple Sclerosis,Gilenya,0.4023864845663825
Multiple Sclerosis,Glatiramer,0.25887947446415727
Multiple Sclerosis,Glatopa,0.06371479702306493
Multiple Sclerosis,H.P. Acthar Gel,0.011466279286126748
Multiple Sclerosis,Interferon beta-1a,0.09681054050836967
Multiple Sclerosis,Lemtrada,0.4460035791614545
Multiple Sclerosis,Modafinil,0.2757457048186262
Multiple Sclerosis,Mycophenolate mofetil,0.028317687565806635
Multiple Sclerosis,Natalizumab,0.33970710606062454
Multiple Sclerosis,Novantrone,0.09911190648032323
Multiple Sclerosis,Peginterferon beta-1a,0.005865232539681736
Multiple Sclerosis,Plegridy,0.010751226025023755
Multiple Sclerosis,Provigil,0.165902831169992
Multiple Sclerosis,Rebif,0.10582515713834607
Multiple Sclerosis,Tecfidera,0.12975838690261168
Multiple Sclerosis,Teriflunomide,0.253100476724878
Multiple Sclerosis,Tysabri,0.36338014474763547
Multiple Sclerosis,Valacyclovir,0.048842642905269455
Multiple Sclerosis,Valtrex,0.16175048592036245
Muscle Pain,Acetaminophen / caffeine / magnesium salicylate,0.2859713842994288
Muscle Pain,Advil,1.0866912603378296
Muscle Pain,Anaprox,0.5489248413788644
Muscle Pain,Anaprox-DS,0.8007198760384007
Muscle Pain,Aspirin / caffeine / orphenadrine,1.017072746628209
Muscle Pain,Aspirin / carisoprodol,0.9723027066180581
Muscle Pain,Diclofenac,1.109751328713912
Muscle Pain,Ibuprofen,1.6014397520768013
Muscle Pain,Methyl salicylate,0.027228379563281408
Muscle Pain,Nabumetone,0.609045684337616
Muscle Pain,Naproxen,0.7706466919945595
Muscle Pain,Norgesic,0.11438855371977152
Muscle Pain,Salonpas Pain Patch,0.6863313223186291
Muscle Pain,Voltaren,0.7877387184845773
Muscle Pain,Zipsor,1.4395837030912702
Muscle Spasm,Amrix,0.0753810041448354
Muscle Spasm,Aspirin / caffeine / orphenadrine,0.05049519503161256
Muscle Spasm,Aspirin / carisoprodol,0.09564511092861047
Muscle Spasm,Aspirin / carisoprodol / codeine,0.08060693919435423
Muscle Spasm,Baclofen,0.20548101746559738
Muscle Spasm,Carisoprodol,0.17342099260652957
Muscle Spasm,Chlorzoxazone,0.1567248203359541
Muscle Spasm,Cyclobenzaprine,0.09688319293022257
Muscle Spasm,Diastat,0.200555208470491
Muscle Spasm,Diazepam,0.1796990481828879
Muscle Spasm,Fexmid,0.08925577050793485
Muscle Spasm,Flexeril,0.19703853713110214
Muscle Spasm,Lioresal,0.4106159236993683
Muscle Spasm,Lorzone,0.1926161314961913
Muscle Spasm,Metaxalone,0.14019265095244035
Muscle Spasm,Methocarbamol,0.1972463156742084
Muscle Spasm,Norflex,0.21004115741992935
Muscle Spasm,Norgesic Forte,0.06894085291173127
Muscle Spasm,Orphenadrine,0.07143883236586626
Muscle Spasm,Robaxin,0.37343351539398156
Muscle Spasm,Robaxin-750,0.15703868458556772
Muscle Spasm,Skelaxin,0.13147682684269946
Muscle Spasm,Soma,0.26475198237909253
Muscle Spasm,Soma Compound,0.08661843239144885
Muscle Spasm,Tizanidine,0.19843409255354427
Muscle Spasm,Valium,0.29061655463946146
Muscle Spasm,Zanaflex,0.3648587912879187
Myasthenia Gravis,CellCept,5.7298266454176465
Myasthenia Gravis,Mestinon,4.1797374215993015
Myasthenia Gravis,Mestinon Timespan,1.778222062370994
Myasthenia Gravis,Mycophenolate mofetil,2.073889440659321
Myasthenia Gravis,Neostigmine,0.0760628418488936
Myasthenia Gravis,Pyridostigmine,1.9967071793296118
"Mycobacterium avium-intracellulare, Treatment",Clarithromycin,0.586691290140152
"Mycobacterium avium-intracellulare, Treatment",Ethambutol,1.8417282029986382
"Mycobacterium avium-intracellulare, Treatment",Rifampin,2.5481633841991425
Myelodysplastic Syndrome,Azacitidine,5.227344062593248
Myelodysplastic Syndrome,Vidaza,2.949905544519424
Myelofibrosis,Jakafi,2.173382520675659
Myeloproliferative Disorders,Gleevec,1.0866912603378296
Myeloproliferative Disorders,Imatinib,1.0866912603378296
NSAID-Induced Gastric Ulce,Esomeprazole,6.731133365631104
NSAID-Induced Gastric Ulce,Nexium,7.604721339543661
NSAID-Induced Gastric Ulce,Prevacid,5.458339118957519
NSAID-Induced Ulcer Prophylaxis,Esomeprazole / naproxen,149.7094211578369
Narcolepsy,Adderall,0.4423347568686913
Narcolepsy,Adderall XR,0.29339300784294914
Narcolepsy,Amphetamine,0.10720720954005493
Narcolepsy,Amphetamine / dextroamphetamine,0.33575894064715844
Narcolepsy,Armodafinil,0.1928347141272423
Narcolepsy,Concerta,0.12769191976085373
Narcolepsy,Dexedrine,0.4378417877338392
Narcolepsy,Dextroamphetamine,0.3451994183886746
Narcolepsy,Evekeo,0.0
Narcolepsy,Lisdexamfetamine,0.08446628630428571
Narcolepsy,Methylin,0.2326226822463921
Narcolepsy,Methylphenidate,0.3121136949879829
Narcolepsy,Modafinil,0.23077426833654616
Narcolepsy,Nuvigil,0.18409472082279604
Narcolepsy,Pristiq,0.41292491247835716
Narcolepsy,Provigil,0.31220642197641113
Narcolepsy,Ritalin,0.39177903252332197
Narcolepsy,Ritalin-SR,0.4675422345576265
Narcolepsy,Sodium oxybate,0.25861324854216905
Narcolepsy,Xyrem,0.26445532947645056
Nasal Carriage of Staphylococcus aureus,Bactroban,15.895958741505941
Nasal Carriage of Staphylococcus aureus,Mupirocin,15.895958741505941
Nasal Carriage of Staphylococcus aureus,Rifampin,0.557794193426768
Nasal Congestion,Afrin,0.10613746451635428
Nasal Congestion,Afrin Original,0.020357451589728213
Nasal Congestion,Ayr Saline Nasal,0.031728211980666554
Nasal Congestion,Brompheniramine / pseudoephedrine,0.12691284792266624
Nasal Congestion,Children's Dimetapp Decongestant Infant,0.12691284792266622
Nasal Congestion,Chlorpheniramine / methscopolamine / phenylephrine,0.0
Nasal Congestion,Claritin-D,0.48900815058301467
Nasal Congestion,Claritin-D 12 Hour,0.04379504962559164
Nasal Congestion,Claritin-D 24 Hour,0.08970333276873957
Nasal Congestion,Dexbrompheniramine / pseudoephedrine,0.16092752241864566
Nasal Congestion,Drixoral Cold and Allergy,0.11104874193233294
Nasal Congestion,Drixoral Decongestant Non-Drowsy,0.7297488755553307
Nasal Congestion,Loratadine / pseudoephedrine,0.2536670711551507
Nasal Congestion,Naphazoline,0.25544441877490415
Nasal Congestion,Nexafed Nasal Decongestant,0.20258374305537147
Nasal Congestion,Norel SR,0.07714272937635436
Nasal Congestion,Nostrilla,0.05927034726688172
Nasal Congestion,Oxymetazoline,0.06342095191408642
Nasal Congestion,Phenylephrine,0.06322180637477959
Nasal Congestion,Privine,0.37712139108755294
Nasal Congestion,Pseudoephedrine,0.2471559560792
Nasal Congestion,Sodium chloride,0.01929004053129767
Nasal Congestion,Sudafed 24-Hour,0.3177301988114406
Nasal Congestion,Sudafed Congestion,0.3199825812212742
Nasal Congestion,Sudafed PE Congestion,0.04759231797099984
Nasal Congestion,Vicks Sinex Nasal Spray (old formulation),0.13485057684626892
Nasal Congestion,Xylometazoline,0.12621620072645573
Nasal Congestion,Zicam Extreme Congestion Relief,0.0
Nasal Polyps,Flonase,4.890110671520233
Nasal Polyps,Fluticasone,8.014348044991493
Nasal Polyps,Mometasone,6.167105659842491
Nasal Polyps,Nasonex,4.491793513298035
Nasal Polyps,Veramyst,8.014348044991493
Nausea/Vomiting,Atarax,0.0964518870122334
Nausea/Vomiting,Ativan,0.11732873949543728
Nausea/Vomiting,Benadryl,0.0977194006361905
Nausea/Vomiting,Bonine,0.09720329067410803
Nausea/Vomiting,Chlorpromazine,0.03954707870821981
Nausea/Vomiting,Compazine,0.06812033203041963
Nausea/Vomiting,Cyclizine,0.006943092191007715
Nausea/Vomiting,Dimenhydrinate,0.2674719385846832
Nausea/Vomiting,Diphenhydramine,0.10439495413878261
Nausea/Vomiting,Dramamine,0.22988605245330632
Nausea/Vomiting,Emetrol,0.1110479115734439
Nausea/Vomiting,Haldol,0.21176431182573532
Nausea/Vomiting,Haloperidol,0.07358929697108223
Nausea/Vomiting,Hydroxyzine,0.16729465215163822
Nausea/Vomiting,Inapsine,0.0
Nausea/Vomiting,Lorazepam,0.17764558812100037
Nausea/Vomiting,Meclizine,0.11194989761187012
Nausea/Vomiting,Metoclopramide,0.10077558076853174
Nausea/Vomiting,Ondansetron,0.10742255367368933
Nausea/Vomiting,Peppermint,0.0
Nausea/Vomiting,Phenergan,0.13827930989306003
Nausea/Vomiting,Phosphorated carbohydrate solution,0.04235686686768537
Nausea/Vomiting,Prochlorperazine,0.06485395172166661
Nausea/Vomiting,Promethazine,0.13703880301829158
Nausea/Vomiting,Reglan,0.10535130292706237
Nausea/Vomiting,Scopolamine,0.03203663638475144
Nausea/Vomiting,Tigan,0.04950835859987157
Nausea/Vomiting,Transderm-Scop,0.03298683921830394
Nausea/Vomiting,Trimethobenzamide,0.045010880605708924
Nausea/Vomiting,Vistaril,0.3247213529411858
Nausea/Vomiting,Zofran,0.11326396789239801
Nausea/Vomiting,Zofran ODT,0.11597931395620989
Nausea/Vomiting of Pregnancy,Diclegis,0.17991138154078584
Nausea/Vomiting of Pregnancy,Doxylamine / pyridoxine,0.21000635118405245
"Nausea/Vomiting, Chemotherapy Induced",Aprepitant,0.48506027176266625
"Nausea/Vomiting, Chemotherapy Induced",Ativan,1.6041632890701294
"Nausea/Vomiting, Chemotherapy Induced",Cesamet,0.2793768048286438
"Nausea/Vomiting, Chemotherapy Induced",Dexamethasone,0.5476636836926143
"Nausea/Vomiting, Chemotherapy Induced",Dronabinol,1.9894567147518198
"Nausea/Vomiting, Chemotherapy Induced",Emend,0.3490581637337094
"Nausea/Vomiting, Chemotherapy Induced",Granisetron,0.16730627181038024
"Nausea/Vomiting, Chemotherapy Induced",Marinol,1.6703178969344925
"Nausea/Vomiting, Chemotherapy Induced",Ondansetron,0.528932349454789
"Nausea/Vomiting, Chemotherapy Induced",Rolapitant,0.36223042011260986
"Nausea/Vomiting, Chemotherapy Induced",Sancuso,0.3819117886679513
"Nausea/Vomiting, Chemotherapy Induced",Zofran,0.5892161111983042
"Nausea/Vomiting, Chemotherapy Induced",Zofran ODT,0.07968488193693615
"Nausea/Vomiting, Postoperative",Aprepitant,0.252518467605114
"Nausea/Vomiting, Postoperative",Emend,0.440018467605114
"Nausea/Vomiting, Postoperative",Ondansetron,1.8446279093623161
"Nausea/Vomiting, Postoperative",Palonosetron,0.5433456301689148
"Nausea/Vomiting, Postoperative",Zofran,1.358364075422287
"Nausea/Vomiting, Radiation Induced",Zofran,71.72162318229675
Nephrotic Syndrome,CellCept,18.873780409495033
Nephrotic Syndrome,Mycophenolate mofetil,18.873780409495033
Nephrotic Syndrome,Prednisone,1.2341217994689941
Neuralgia,Baclofen,0.8415552040650731
Neuralgia,Keppra,0.10349440574645996
Neuralgia,Levetiracetam,0.36502749579293386
Neuralgia,Lioresal,0.5469875037670135
Neuralgia,Lyrica,2.059697241714549
Neuralgia,Methylprednisolone,0.22591189623233818
Neuralgia,Nortriptyline,1.227047380000826
Neuralgia,Pregabalin,1.6614913586653821
Neuropathic Pain,Gabapentin,0.1867803047401379
Neuropathic Pain,Lidocaine,0.06454365556940027
Neuropathic Pain,Lyrica,0.7560685183437905
Neuropathic Pain,Oxcarbazepine,0.11461556285893151
Neuropathic Pain,Pregabalin,0.6792722441833947
Neurosurgery,Dilantin,17.97704029083252
Neurosurgery,Phenytoin,14.97704029083252
Neutropenia Associated with Chemotherapy,Neulasta,1.8422139356178897
Neutropenia Associated with Chemotherapy,Pegfilgrastim,2.5426662009623318
New Daily Persistent Headache,Keppra,15.639953196048737
New Daily Persistent Headache,Levetiracetam,2.091728150844574
New Daily Persistent Headache,Sumatriptan,1.6300368905067444
Niacin Deficiency,Niacin,1.6733825206756592
Niacin Deficiency,Niacinamide,5.280221611261368
Night Terrors,Clonazepam,3.0876992218769512
Night Terrors,Diazepam,13.154712003010971
Night Terrors,Klonopin,11.837352972764235
Night Terrors,Valium,10.966147670379051
Nightmares,Prazosin,8.869549258612096
Nocturnal Leg Cramps,Carisoprodol,8.298369624397973
Nocturnal Leg Cramps,Qualaquin,7.4657896757125854
Nocturnal Leg Cramps,Quinine,5.767305150176539
Nocturnal Leg Cramps,Soma,16.375406156886708
Nocturnal Leg Cramps,Verapamil,2.7203318855979224
Non-Hodgkin's Lymphoma,Bendamustine,19.922673106193542
Non-Hodgkin's Lymphoma,Rituxan,19.922673106193542
Non-Hodgkin's Lymphoma,Rituximab,1.2550369203090668
Non-Hodgkin's Lymphoma,Treanda,19.922673106193542
Non-Hodgkin's Lymphoma,Vincristine,0.0
Non-Small Cell Lung Cance,Alimta,2.048927727199736
Non-Small Cell Lung Cance,Avastin,9.160360637165251
Non-Small Cell Lung Cance,Crizotinib,0.0
Non-Small Cell Lung Cance,Erlotinib,5.209306117182686
Non-Small Cell Lung Cance,Gefitinib,2.1692741491964886
Non-Small Cell Lung Cance,Iressa,2.4999958276748657
Non-Small Cell Lung Cance,Keytruda,0.05587536096572876
Non-Small Cell Lung Cance,Nivolumab,1.1425522085101831
Non-Small Cell Lung Cance,Opdivo,0.830264470406941
Non-Small Cell Lung Cance,Pembrolizumab,0.09312560160954793
Non-Small Cell Lung Cance,Tarceva,4.895111040148155
Non-Small Cell Lung Cance,Taxol,0.9562185832432337
Non-Small Cell Lung Cance,Xalkori,0.43826685065314885
Nonoccupational Exposure,Atripla,0.0
Nonoccupational Exposure,Emtricitabine / tenofovir,0.0
Not Listed / Othe,Acetaminophen / hydrocodone,0.028330870846796304
Not Listed / Othe,Acetaminophen / oxycodone,0.008094534527656088
Not Listed / Othe,Acetaminophen / propoxyphene,0.01214180179148413
Not Listed / Othe,Acetaminophen / tramadol,0.14022759052628245
Not Listed / Othe,Acyclovir,0.0557812632129179
Not Listed / Othe,Alprazolam,0.017696592727852935
Not Listed / Othe,Amitriptyline,0.0
Not Listed / Othe,Amlodipine / benazepril,0.027072328428982356
Not Listed / Othe,Armodafinil,0.02255026621525514
Not Listed / Othe,Asenapine,0.0
Not Listed / Othe,Aspirin / butalbital / caffeine,0.0
Not Listed / Othe,Azelastine,0.044359847154031254
Not Listed / Othe,Baclofen,0.07285081074890477
Not Listed / Othe,Bethanechol,0.04856720716593652
Not Listed / Othe,Biotin,0.29915218246715697
Not Listed / Othe,Brexpiprazole,0.0
Not Listed / Othe,Buprenorphine,0.02428360358296826
Not Listed / Othe,Buprenorphine / naloxone,0.007173549307569224
Not Listed / Othe,Buspirone,0.2064106304552302
Not Listed / Othe,Capsaicin,0.2671196394126508
Not Listed / Othe,Carbamazepine,0.008476062859902834
Not Listed / Othe,Carisoprodol,0.07285081074890477
Not Listed / Othe,Cetirizine,0.04061534967502402
Not Listed / Othe,Citalopram,0.09696882663492384
Not Listed / Othe,Clindamycin,0.04298061532015241
Not Listed / Othe,Clomipramine,0.03617539352544859
Not Listed / Othe,Clonazepam,0.0036028600271853658
Not Listed / Othe,Clozapine,0.42047116276938157
Not Listed / Othe,Cyclobenzaprine,0.01869701173718415
Not Listed / Othe,Cyproheptadine,0.19161107819839565
Not Listed / Othe,Dasatinib,0.02428360358296826
Not Listed / Othe,Desmopressin,0.028045517106295964
Not Listed / Othe,Dexamethasone,0.02176438929648373
Not Listed / Othe,Diazepam,0.07285081074890477
Not Listed / Othe,Diclofenac,0.0
Not Listed / Othe,Doxazosin,0.286252498626709
Not Listed / Othe,Duloxetine,0.0
Not Listed / Othe,Escitalopram,0.0
Not Listed / Othe,Esomeprazole,0.006070900895742065
Not Listed / Othe,Ethinyl estradiol / norethindrone,0.0
Not Listed / Othe,Ethinyl estradiol / norgestimate,0.0
Not Listed / Othe,Ethinyl estradiol / norgestrel,0.007945652447599273
Not Listed / Othe,Exenatide,0.0
Not Listed / Othe,Fenofibrate,0.7419658239993303
Not Listed / Othe,Fentanyl,0.10927621612335717
Not Listed / Othe,Flavoxate,0.08499261254038891
Not Listed / Othe,Fluoxetine,0.005671150108289452
Not Listed / Othe,Fluoxetine / olanzapine,0.02987019576173921
Not Listed / Othe,Fluticasone,0.19631861974407175
Not Listed / Othe,Gabapentin,0.026922999036600687
Not Listed / Othe,Guaifenesin / pseudoephedrine,0.01214180179148413
Not Listed / Othe,Hydrochlorothiazide / losartan,0.06047607666953316
Not Listed / Othe,Hydrochlorothiazide / triamterene,0.23978212026244433
Not Listed / Othe,Hydrocodone,0.15264895575006582
Not Listed / Othe,Hydroxyzine,0.03739402280839462
Not Listed / Othe,Ibuprofen,0.02987019576173921
Not Listed / Othe,Indomethacin,0.0037619138563145475
Not Listed / Othe,Levetiracetam,0.024243205619257923
Not Listed / Othe,Levocetirizine,0.016484815981135024
Not Listed / Othe,Levofloxacin,0.030354504478710322
Not Listed / Othe,Levonorgestrel,0.0
Not Listed / Othe,Levothyroxine,0.018766062885689338
Not Listed / Othe,Lisdexamfetamine,0.0
Not Listed / Othe,Lisinopril,0.05375181329982907
Not Listed / Othe,Loratadine,0.05424973618384846
Not Listed / Othe,Lorazepam,0.09466036138587824
Not Listed / Othe,Lurasidone,0.0
Not Listed / Othe,Magnesium citrate,0.01214180179148413
Not Listed / Othe,Medroxyprogesterone,0.01214180179148413
Not Listed / Othe,Melatonin,0.10793386691109427
Not Listed / Othe,Meloxicam,0.06880354348507674
Not Listed / Othe,Methadone,0.15476477412538156
Not Listed / Othe,Methocarbamol,0.00834704411096413
Not Listed / Othe,Metoclopramide,0.010978007449784093
Not Listed / Othe,Metoprolol,0.05333276334421595
